Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-02-10 00:00:00-02:00,44.40999984741211,44.70000076293945,43.95000076293945,44.33000183105469,18.114154815673828,4683400,0.0,0.0
2012-02-13 00:00:00-02:00,44.79999923706055,45.45000076293945,44.630001068115234,45.45000076293945,18.57181167602539,2724100,0.0,0.0
2012-02-14 00:00:00-02:00,45.16999816894531,45.20000076293945,44.040000915527344,44.25,18.081466674804688,5126300,0.0,0.0
2012-02-15 00:00:00-02:00,44.720001220703125,44.79999923706055,43.2400016784668,43.470001220703125,17.76273536682129,4900300,0.0,0.0
2012-02-16 00:00:00-02:00,42.86000061035156,44.0099983215332,42.70000076293945,43.630001068115234,17.828113555908203,4600700,0.0,0.0
2012-02-17 00:00:00-02:00,43.79999923706055,43.95000076293945,42.5099983215332,42.93000030517578,17.542085647583008,5705400,0.0,0.0
2012-02-23 00:00:00-02:00,42.66999816894531,44.0,42.66999816894531,43.86000061035156,17.922107696533203,4148200,0.0,0.0
2012-02-24 00:00:00-02:00,44.18000030517578,44.4900016784668,44.0,44.09000015258789,18.01608657836914,3598800,0.0,0.0
2012-02-27 00:00:00-03:00,43.959999084472656,44.0,43.369998931884766,43.619998931884766,17.824033737182617,2964000,0.0,0.0
2012-02-28 00:00:00-03:00,43.70000076293945,44.150001525878906,43.279998779296875,44.08000183105469,18.012001037597656,3158500,0.0,0.0
2012-02-29 00:00:00-03:00,44.5,44.75,43.54999923706055,43.54999923706055,17.795425415039062,6980800,0.0,0.0
2012-03-01 00:00:00-03:00,43.77000045776367,44.349998474121094,43.619998931884766,44.04999923706055,17.999736785888672,2644500,0.0,0.0
2012-03-02 00:00:00-03:00,44.119998931884766,44.560001373291016,43.900001525878906,44.45000076293945,18.163190841674805,3089900,0.0,0.0
2012-03-05 00:00:00-03:00,44.060001373291016,44.099998474121094,42.779998779296875,43.150001525878906,17.631980895996094,4268900,0.0,0.0
2012-03-06 00:00:00-03:00,41.880001068115234,41.97999954223633,40.709999084472656,41.060001373291016,16.777963638305664,8037500,0.0,0.0
2012-03-07 00:00:00-03:00,41.20000076293945,41.20000076293945,40.15999984741211,41.0,16.75344467163086,7283600,0.0,0.0
2012-03-08 00:00:00-03:00,41.88999938964844,41.900001525878906,40.810001373291016,41.150001525878906,16.814739227294922,4298200,0.0,0.0
2012-03-09 00:00:00-03:00,41.13999938964844,41.720001220703125,40.900001525878906,41.11000061035156,16.79839515686035,5072500,0.0,0.0
2012-03-12 00:00:00-03:00,40.70000076293945,41.38999938964844,40.439998626708984,40.619998931884766,16.598169326782227,4916700,0.0,0.0
2012-03-13 00:00:00-03:00,41.0,42.75,40.900001525878906,42.70000076293945,17.448102951049805,5393100,0.0,0.0
2012-03-14 00:00:00-03:00,42.5099983215332,43.0,41.77000045776367,42.29999923706055,17.284656524658203,3123700,0.0,0.0
2012-03-15 00:00:00-03:00,42.349998474121094,43.06999969482422,42.349998474121094,42.70000076293945,17.448102951049805,1941300,0.0,0.0
2012-03-16 00:00:00-03:00,43.0,43.08000183105469,42.599998474121094,42.970001220703125,17.558425903320312,2776800,0.0,0.0
2012-03-19 00:00:00-03:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,17.558425903320312,0,0.0,0.0
2012-03-20 00:00:00-03:00,42.29999923706055,42.61000061035156,41.81999969482422,42.61000061035156,17.41132926940918,3526100,0.0,0.0
2012-03-21 00:00:00-03:00,42.400001525878906,42.709999084472656,42.099998474121094,42.45000076293945,17.345949172973633,2270800,0.0,0.0
2012-03-22 00:00:00-03:00,41.95000076293945,42.060001373291016,41.2400016784668,41.56999969482422,16.98635482788086,2270800,0.0,0.0
2012-03-23 00:00:00-03:00,41.529998779296875,41.880001068115234,41.380001068115234,41.54999923706055,16.978187561035156,2429700,0.0,0.0
2012-03-26 00:00:00-03:00,41.91999816894531,42.150001525878906,41.7400016784668,42.11000061035156,17.20701789855957,2115900,0.0,0.0
2012-03-27 00:00:00-03:00,42.43000030517578,42.79999923706055,42.27000045776367,42.40999984741211,17.329601287841797,3862000,0.0,0.0
2012-03-28 00:00:00-03:00,42.290000915527344,42.43000030517578,41.52000045776367,41.599998474121094,16.998611450195312,2775300,0.0,0.0
2012-03-29 00:00:00-03:00,41.47999954223633,42.20000076293945,41.099998474121094,42.15999984741211,17.227445602416992,5333300,0.0,0.0
2012-03-30 00:00:00-03:00,42.5099983215332,42.900001525878906,42.22999954223633,42.900001525878906,17.529827117919922,5240500,0.0,0.0
2012-04-02 00:00:00-03:00,42.9900016784668,44.43000030517578,42.84000015258789,44.0099983215332,17.983396530151367,5340200,0.0,0.0
2012-04-03 00:00:00-03:00,43.91999816894531,44.25,42.7599983215332,43.02000045776367,17.578859329223633,4525300,0.0,0.0
2012-04-04 00:00:00-03:00,42.29999923706055,42.56999969482422,41.97999954223633,42.16999816894531,17.231536865234375,2726300,0.0,0.0
2012-04-05 00:00:00-03:00,42.04999923706055,42.58000183105469,41.599998474121094,42.060001373291016,17.18658447265625,3798500,0.0,0.0
2012-04-09 00:00:00-03:00,41.5099983215332,41.75,41.16999816894531,41.619998931884766,17.006793975830078,3871100,0.0,0.0
2012-04-10 00:00:00-03:00,41.40999984741211,41.540000915527344,40.630001068115234,41.2400016784668,16.851512908935547,3599400,0.0,0.0
2012-04-11 00:00:00-03:00,41.70000076293945,41.900001525878906,41.06999969482422,41.2400016784668,16.851512908935547,4812500,0.0,0.0
2012-04-12 00:00:00-03:00,41.810001373291016,43.9900016784668,41.790000915527344,43.86000061035156,17.922107696533203,9942500,0.0,0.0
2012-04-13 00:00:00-03:00,43.400001525878906,44.13999938964844,43.0,43.79999923706055,17.897586822509766,5848500,0.0,0.0
2012-04-16 00:00:00-03:00,43.08000183105469,43.08000183105469,41.86000061035156,42.15999984741211,17.66101837158203,4320500,1.075276,0.0
2012-04-17 00:00:00-03:00,42.45000076293945,43.33000183105469,42.16999816894531,43.060001373291016,18.038028717041016,5456000,0.0,0.0
2012-04-18 00:00:00-03:00,42.9900016784668,44.02000045776367,42.81999969482422,43.5,18.22235107421875,6652600,0.0,0.0
2012-04-19 00:00:00-03:00,43.27000045776367,43.75,43.150001525878906,43.18000030517578,18.088300704956055,4666000,0.0,0.0
2012-04-20 00:00:00-03:00,43.5,43.7400016784668,42.84000015258789,43.08000183105469,18.046409606933594,2893900,0.0,0.0
2012-04-23 00:00:00-03:00,42.150001525878906,42.79999923706055,41.959999084472656,42.79999923706055,17.92911720275879,3462100,0.0,0.0
2012-04-24 00:00:00-03:00,42.5,43.04999923706055,42.4900016784668,42.900001525878906,17.971010208129883,2838600,0.0,0.0
2012-04-25 00:00:00-03:00,43.29999923706055,43.29999923706055,42.06999969482422,42.279998779296875,17.711288452148438,4621400,0.0,0.0
2012-04-26 00:00:00-03:00,40.7400016784668,43.2400016784668,40.7400016784668,42.900001525878906,17.971010208129883,7178400,0.0,0.0
2012-04-27 00:00:00-03:00,43.0,43.27000045776367,41.91999816894531,42.619998931884766,17.853715896606445,5353100,0.0,0.0
2012-04-30 00:00:00-03:00,42.61000061035156,42.70000076293945,41.939998626708984,42.599998474121094,17.84534454345703,3390400,0.0,0.0
2012-05-02 00:00:00-03:00,42.400001525878906,43.20000076293945,42.2599983215332,43.20000076293945,18.096675872802734,3390400,0.0,0.0
2012-05-03 00:00:00-03:00,43.29999923706055,43.5,42.400001525878906,42.7599983215332,17.912355422973633,5795600,0.0,0.0
2012-05-04 00:00:00-03:00,42.29999923706055,42.349998474121094,41.0099983215332,41.529998779296875,17.397106170654297,8073300,0.0,0.0
2012-05-07 00:00:00-03:00,41.02000045776367,41.630001068115234,41.0,41.5,17.384540557861328,2809000,0.0,0.0
2012-05-08 00:00:00-03:00,41.349998474121094,41.369998931884766,39.849998474121094,40.400001525878906,16.923744201660156,6257600,0.0,0.0
2012-05-09 00:00:00-03:00,39.900001525878906,40.849998474121094,39.63999938964844,40.29999923706055,16.881855010986328,5041900,0.0,0.0
2012-05-10 00:00:00-03:00,41.04999923706055,41.220001220703125,40.16999816894531,40.310001373291016,16.886043548583984,3746700,0.0,0.0
2012-05-11 00:00:00-03:00,39.849998474121094,40.439998626708984,39.099998474121094,39.099998474121094,16.379173278808594,4479000,0.0,0.0
2012-05-14 00:00:00-03:00,38.400001525878906,38.91999816894531,38.34000015258789,38.45000076293945,16.106882095336914,3992200,0.0,0.0
2012-05-15 00:00:00-03:00,38.54999923706055,39.16999816894531,38.029998779296875,38.15999984741211,15.985400199890137,5331400,0.0,0.0
2012-05-16 00:00:00-03:00,38.63999938964844,38.939998626708984,36.93000030517578,37.099998474121094,15.541360855102539,6961000,0.0,0.0
2012-05-17 00:00:00-03:00,37.310001373291016,37.5,35.7400016784668,35.83000183105469,15.009357452392578,7175900,0.0,0.0
2012-05-18 00:00:00-03:00,36.349998474121094,36.97999954223633,35.61000061035156,36.68000030517578,15.365424156188965,6675500,0.0,0.0
2012-05-21 00:00:00-03:00,37.09000015258789,38.029998779296875,36.90999984741211,37.849998474121094,15.85554027557373,4289300,0.0,0.0
2012-05-22 00:00:00-03:00,37.65999984741211,38.150001525878906,37.11000061035156,37.380001068115234,15.65865707397461,4912300,0.0,0.0
2012-05-23 00:00:00-03:00,37.380001068115234,37.68000030517578,36.52000045776367,37.68000030517578,15.784326553344727,7227900,0.0,0.0
2012-05-24 00:00:00-03:00,37.83000183105469,38.150001525878906,36.97999954223633,37.25,15.60419750213623,5836900,0.0,0.0
2012-05-25 00:00:00-03:00,36.95000076293945,37.5,36.27000045776367,36.54999923706055,15.310962677001953,4774000,0.0,0.0
2012-05-28 00:00:00-03:00,36.70000076293945,37.279998779296875,36.58000183105469,36.880001068115234,15.449204444885254,1314600,0.0,0.0
2012-05-29 00:00:00-03:00,37.08000183105469,38.02000045776367,36.869998931884766,37.5,15.708925247192383,6357800,0.0,0.0
2012-05-30 00:00:00-03:00,36.779998779296875,37.38999938964844,36.5,37.279998779296875,15.616765022277832,4095600,0.0,0.0
2012-05-31 00:00:00-03:00,37.4900016784668,37.720001220703125,36.5,37.59000015258789,15.746625900268555,8685800,0.0,0.0
2012-06-01 00:00:00-03:00,36.619998931884766,37.54999923706055,36.61000061035156,37.0,15.499472618103027,3463800,0.0,0.0
2012-06-04 00:00:00-03:00,36.959999084472656,37.099998474121094,36.369998931884766,36.91999816894531,15.465956687927246,4086700,0.0,0.0
2012-06-05 00:00:00-03:00,37.0,37.25,36.470001220703125,36.88999938964844,15.45339298248291,0,0.0,0.0
2012-06-06 00:00:00-03:00,37.0,38.029998779296875,37.0,37.959999084472656,15.901619911193848,4278900,0.0,0.0
2012-06-08 00:00:00-03:00,38.02000045776367,38.380001068115234,37.869998931884766,38.34000015258789,16.06080436706543,4112300,0.0,0.0
2012-06-11 00:00:00-03:00,38.61000061035156,38.970001220703125,37.75,37.86000061035156,15.859731674194336,3991800,0.0,0.0
2012-06-12 00:00:00-03:00,37.95000076293945,38.75,37.900001525878906,38.75,16.232553482055664,3295300,0.0,0.0
2012-06-13 00:00:00-03:00,38.70000076293945,39.099998474121094,38.33000183105469,38.79999923706055,16.253501892089844,4046600,0.0,0.0
2012-06-14 00:00:00-03:00,38.43000030517578,38.939998626708984,38.25,38.900001525878906,16.295392990112305,2552900,0.0,0.0
2012-06-15 00:00:00-03:00,39.0,40.279998779296875,38.709999084472656,39.52000045776367,16.55510902404785,13680600,0.0,0.0
2012-06-18 00:00:00-03:00,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,16.55510902404785,0,0.0,0.0
2012-06-19 00:00:00-03:00,40.0,41.2599983215332,39.83000183105469,40.810001373291016,17.095500946044922,6787500,0.0,0.0
2012-06-20 00:00:00-03:00,40.7599983215332,41.56999969482422,40.58000183105469,40.93000030517578,17.145763397216797,4497800,0.0,0.0
2012-06-21 00:00:00-03:00,40.810001373291016,40.970001220703125,39.720001220703125,39.79999923706055,16.672401428222656,3146900,0.0,0.0
2012-06-22 00:00:00-03:00,40.0,40.290000915527344,39.34000015258789,39.709999084472656,16.634700775146484,3531300,0.0,0.0
2012-06-25 00:00:00-03:00,38.79999923706055,39.220001220703125,38.68000030517578,38.95000076293945,16.31633758544922,3344100,0.0,0.0
2012-06-26 00:00:00-03:00,39.130001068115234,40.2599983215332,38.9900016784668,39.849998474121094,16.693349838256836,6069500,0.0,0.0
2012-06-27 00:00:00-03:00,40.0,40.290000915527344,39.43000030517578,39.689998626708984,16.626325607299805,3783700,0.0,0.0
2012-06-28 00:00:00-03:00,39.58000183105469,40.0,38.459999084472656,39.220001220703125,16.429439544677734,6356300,0.0,0.0
2012-06-29 00:00:00-03:00,40.029998779296875,40.369998931884766,39.70000076293945,40.130001068115234,16.810644149780273,5273300,0.0,0.0
2012-07-02 00:00:00-03:00,40.0099983215332,40.2400016784668,39.599998474121094,40.2400016784668,16.856719970703125,2379100,0.0,0.0
2012-07-03 00:00:00-03:00,40.2400016784668,41.400001525878906,40.18000030517578,41.0,17.17508888244629,13850800,0.0,0.0
2012-07-04 00:00:00-03:00,41.0,41.25,40.619998931884766,41.25,17.279815673828125,944900,0.0,0.0
2012-07-05 00:00:00-03:00,41.4900016784668,41.90999984741211,41.119998931884766,41.77000045776367,17.49764633178711,4461000,0.0,0.0
2012-07-06 00:00:00-03:00,41.27000045776367,41.84000015258789,40.400001525878906,40.790000915527344,17.08711814880371,5951400,0.0,0.0
2012-07-10 00:00:00-03:00,40.58000183105469,41.0,39.47999954223633,39.599998474121094,16.588624954223633,5894500,0.0,0.0
2012-07-11 00:00:00-03:00,39.869998931884766,40.040000915527344,39.20000076293945,39.560001373291016,16.571868896484375,3738300,0.0,0.0
2012-07-12 00:00:00-03:00,38.9900016784668,39.56999969482422,38.5,39.38999938964844,16.500654220581055,4761000,0.0,0.0
2012-07-13 00:00:00-03:00,39.720001220703125,40.41999816894531,39.61000061035156,40.22999954223633,16.852527618408203,3391600,0.0,0.0
2012-07-16 00:00:00-03:00,39.900001525878906,40.16999816894531,39.43000030517578,39.599998474121094,16.588624954223633,2199600,0.0,0.0
2012-07-17 00:00:00-03:00,39.68000030517578,40.5,39.060001373291016,39.45000076293945,16.525789260864258,1978300,0.0,0.0
2012-07-18 00:00:00-03:00,39.45000076293945,39.68000030517578,38.650001525878906,39.5,16.546733856201172,4634100,0.0,0.0
2012-07-19 00:00:00-03:00,39.18000030517578,39.81999969482422,38.939998626708984,39.54999923706055,16.567678451538086,3030100,0.0,0.0
2012-07-20 00:00:00-03:00,39.20000076293945,39.25,38.45000076293945,38.59000015258789,16.16552734375,4804700,0.0,0.0
2012-07-23 00:00:00-03:00,37.75,38.11000061035156,36.95000076293945,37.68000030517578,15.784326553344727,4255500,0.0,0.0
2012-07-24 00:00:00-03:00,37.45000076293945,37.529998779296875,35.7599983215332,35.84000015258789,15.013547897338867,8143500,0.0,0.0
2012-07-25 00:00:00-03:00,36.099998474121094,36.2400016784668,34.90999984741211,35.650001525878906,14.933952331542969,4280400,0.0,0.0
2012-07-26 00:00:00-03:00,35.20000076293945,36.130001068115234,34.349998474121094,36.09000015258789,15.118266105651855,10951500,0.0,0.0
2012-07-27 00:00:00-03:00,36.599998474121094,37.54999923706055,36.119998931884766,37.54999923706055,15.729867935180664,12480200,0.0,0.0
2012-07-30 00:00:00-03:00,37.5,37.529998779296875,36.77000045776367,37.52000045776367,15.717301368713379,3193500,0.0,0.0
2012-07-31 00:00:00-03:00,37.75,37.88999938964844,37.029998779296875,37.150001525878906,15.562309265136719,4094800,0.0,0.0
2012-08-01 00:00:00-03:00,37.279998779296875,37.630001068115234,36.619998931884766,37.38999938964844,15.662841796875,3973200,0.0,0.0
2012-08-02 00:00:00-03:00,36.560001373291016,37.40999984741211,36.40999984741211,36.75,15.394744873046875,3190100,0.0,0.0
2012-08-03 00:00:00-03:00,37.4900016784668,37.4900016784668,37.060001373291016,37.29999923706055,15.625143051147461,3509300,0.0,0.0
2012-08-06 00:00:00-03:00,37.20000076293945,38.040000915527344,37.0099983215332,37.70000076293945,15.792702674865723,2749100,0.0,0.0
2012-08-07 00:00:00-03:00,37.65999984741211,38.150001525878906,37.45000076293945,37.63999938964844,15.767570495605469,3252800,0.0,0.0
2012-08-08 00:00:00-03:00,37.54999923706055,38.18000030517578,37.45000076293945,37.93000030517578,15.889050483703613,4781900,0.0,0.0
2012-08-09 00:00:00-03:00,37.7400016784668,38.59000015258789,37.7400016784668,38.29999923706055,16.044044494628906,5808900,0.0,0.0
2012-08-10 00:00:00-03:00,38.04999923706055,38.720001220703125,37.790000915527344,38.58000183105469,16.161344528198242,5808900,0.0,0.0
2012-08-13 00:00:00-03:00,38.650001525878906,38.959999084472656,38.310001373291016,38.61000061035156,16.17391014099121,2988300,0.0,0.0
2012-08-14 00:00:00-03:00,38.36000061035156,37.75,36.84000015258789,37.04999923706055,15.520414352416992,5204200,0.0,0.0
2012-08-15 00:00:00-03:00,36.91999816894531,37.209999084472656,36.220001220703125,36.29999923706055,15.206236839294434,6305300,0.0,0.0
2012-08-16 00:00:00-03:00,36.79999923706055,36.900001525878906,36.16999816894531,36.79999923706055,15.415690422058105,4798800,0.0,0.0
2012-08-17 00:00:00-03:00,36.880001068115234,36.9900016784668,35.650001525878906,35.650001525878906,14.933952331542969,5103900,0.0,0.0
2012-08-20 00:00:00-03:00,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,14.933952331542969,4238500,0.0,0.0
2012-08-21 00:00:00-03:00,36.810001373291016,37.15999984741211,35.880001068115234,36.09000015258789,15.118266105651855,5515000,0.0,0.0
2012-08-22 00:00:00-03:00,36.0,36.36000061035156,35.599998474121094,36.099998474121094,15.122453689575195,2916100,0.0,0.0
2012-08-23 00:00:00-03:00,35.72999954223633,35.81999969482422,34.66999816894531,34.70000076293945,14.535989761352539,3524300,0.0,0.0
2012-08-24 00:00:00-03:00,34.58000183105469,34.66999816894531,33.790000915527344,34.529998779296875,14.464778900146484,4789500,0.0,0.0
2012-08-27 00:00:00-03:00,34.47999954223633,34.540000915527344,33.790000915527344,34.0,14.242757797241211,2627400,0.0,0.0
2012-08-28 00:00:00-03:00,33.66999816894531,34.22999954223633,33.650001525878906,33.91999816894531,14.20924186706543,3087600,0.0,0.0
2012-08-29 00:00:00-03:00,33.970001220703125,33.970001220703125,32.439998626708984,32.90999984741211,13.786150932312012,5996400,0.0,0.0
2012-08-30 00:00:00-03:00,32.720001220703125,32.91999816894531,32.5099983215332,32.79999923706055,13.740070343017578,3394500,0.0,0.0
2012-08-31 00:00:00-03:00,33.29999923706055,33.779998779296875,33.04999923706055,33.779998779296875,14.15059757232666,7177900,0.0,0.0
2012-09-03 00:00:00-03:00,33.88999938964844,33.88999938964844,33.290000915527344,33.54999923706055,14.054250717163086,2000700,0.0,0.0
2012-09-04 00:00:00-03:00,33.380001068115234,33.400001525878906,32.209999084472656,32.45000076293945,13.593456268310547,4332300,0.0,0.0
2012-09-05 00:00:00-03:00,32.70000076293945,33.88999938964844,32.77000045776367,33.0,13.82384967803955,3587700,0.0,0.0
2012-09-06 00:00:00-03:00,33.290000915527344,34.52000045776367,33.20000076293945,34.52000045776367,14.460589408874512,4850100,0.0,0.0
2012-09-10 00:00:00-03:00,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,14.460589408874512,12791900,0.0,0.0
2012-09-11 00:00:00-03:00,35.959999084472656,36.959999084472656,35.959999084472656,36.79999923706055,15.415690422058105,8234800,0.0,0.0
2012-09-12 00:00:00-03:00,36.9900016784668,37.54999923706055,36.33000183105469,37.279998779296875,15.616765022277832,7138400,0.0,0.0
2012-09-13 00:00:00-03:00,37.15999984741211,38.75,36.68000030517578,38.22999954223633,16.01472282409668,8949400,0.0,0.0
2012-09-14 00:00:00-03:00,38.5,39.779998779296875,37.970001220703125,38.650001525878906,16.190662384033203,11968000,0.0,0.0
2012-09-17 00:00:00-03:00,38.66999816894531,39.880001068115234,38.540000915527344,39.189998626708984,16.4168701171875,7196400,0.0,0.0
2012-09-18 00:00:00-03:00,39.29999923706055,39.75,38.939998626708984,39.54999923706055,16.567678451538086,5637800,0.0,0.0
2012-09-19 00:00:00-03:00,39.459999084472656,39.93000030517578,38.900001525878906,39.099998474121094,16.379173278808594,4574800,0.0,0.0
2012-09-20 00:00:00-03:00,38.56999969482422,39.02000045776367,38.18000030517578,38.77000045776367,16.240930557250977,6035900,0.0,0.0
2012-09-21 00:00:00-03:00,38.90999984741211,39.29999923706055,37.619998931884766,37.79999923706055,15.83459186553955,4116800,0.0,0.0
2012-09-24 00:00:00-03:00,37.599998474121094,38.029998779296875,37.150001525878906,37.880001068115234,15.8681058883667,5804100,0.0,0.0
2012-09-25 00:00:00-03:00,37.7400016784668,37.9900016784668,36.650001525878906,36.81999969482422,15.424064636230469,4535700,0.0,0.0
2012-09-26 00:00:00-03:00,36.779998779296875,37.209999084472656,36.150001525878906,36.95000076293945,15.47852611541748,3364500,0.0,0.0
2012-09-27 00:00:00-03:00,37.38999938964844,37.45000076293945,36.720001220703125,36.880001068115234,15.449204444885254,3444900,0.0,0.0
2012-09-28 00:00:00-03:00,36.619998931884766,36.689998626708984,36.04999923706055,36.4900016784668,15.2858304977417,4987800,0.0,0.0
2012-10-01 00:00:00-03:00,36.56999969482422,37.36000061035156,36.25,36.33000183105469,15.218804359436035,3476400,0.0,0.0
2012-10-02 00:00:00-03:00,36.70000076293945,37.02000045776367,35.939998626708984,36.189998626708984,15.160158157348633,3520500,0.0,0.0
2012-10-03 00:00:00-03:00,36.22999954223633,36.529998779296875,35.5,35.70000076293945,14.954894065856934,3063800,0.0,0.0
2012-10-04 00:00:00-03:00,35.75,36.650001525878906,35.150001525878906,36.099998474121094,15.122453689575195,6405100,0.0,0.0
2012-10-05 00:00:00-03:00,36.72999954223633,36.95000076293945,35.86000061035156,35.90999984741211,15.042863845825195,3359000,0.0,0.0
2012-10-08 00:00:00-03:00,35.75,37.15999984741211,35.529998779296875,37.099998474121094,15.541360855102539,4671500,0.0,0.0
2012-10-09 00:00:00-03:00,37.560001373291016,37.91999816894531,37.02000045776367,37.29999923706055,15.625143051147461,4776300,0.0,0.0
2012-10-10 00:00:00-03:00,37.56999969482422,37.70000076293945,36.790000915527344,36.900001525878906,15.457576751708984,4017900,0.0,0.0
2012-10-11 00:00:00-03:00,37.2400016784668,37.619998931884766,37.060001373291016,37.400001525878906,15.667031288146973,4979700,0.0,0.0
2012-10-15 00:00:00-03:00,37.18000030517578,37.56999969482422,36.880001068115234,37.400001525878906,15.667031288146973,3159400,0.0,0.0
2012-10-16 00:00:00-03:00,37.599998474121094,39.08000183105469,37.599998474121094,38.11000061035156,15.96445369720459,12119400,0.0,0.0
2012-10-17 00:00:00-03:00,37.5,38.150001525878906,37.27000045776367,37.58000183105469,16.02012825012207,5325500,0.6606,0.0
2012-10-18 00:00:00-03:00,37.029998779296875,37.720001220703125,37.0,37.400001525878906,15.943394660949707,5809600,0.0,0.0
2012-10-19 00:00:00-03:00,37.18000030517578,37.400001525878906,36.58000183105469,36.599998474121094,15.602359771728516,3703400,0.0,0.0
2012-10-22 00:00:00-02:00,36.630001068115234,37.099998474121094,36.40999984741211,36.599998474121094,15.602359771728516,3415900,0.0,0.0
2012-10-23 00:00:00-02:00,36.209999084472656,36.34000015258789,35.41999816894531,35.56999969482422,15.163280487060547,3796600,0.0,0.0
2012-10-24 00:00:00-02:00,35.75,35.95000076293945,35.0099983215332,35.31999969482422,15.056706428527832,3446400,0.0,0.0
2012-10-25 00:00:00-02:00,36.790000915527344,37.41999816894531,36.5099983215332,37.310001373291016,15.90503215789795,5424900,0.0,0.0
2012-10-26 00:00:00-02:00,36.90999984741211,37.540000915527344,36.84000015258789,37.029998779296875,15.785667419433594,2869000,0.0,0.0
2012-10-29 00:00:00-02:00,36.97999954223633,37.349998474121094,36.65999984741211,37.27000045776367,15.887978553771973,2068900,0.0,0.0
2012-10-30 00:00:00-02:00,37.20000076293945,37.72999954223633,37.20000076293945,37.45000076293945,15.96471118927002,1527200,0.0,0.0
2012-10-31 00:00:00-02:00,37.400001525878906,37.72999954223633,37.0,37.45000076293945,15.96471118927002,6709800,0.0,0.0
2012-11-01 00:00:00-02:00,37.470001220703125,38.5,37.36000061035156,38.38999938964844,16.36542320251465,6558300,0.0,0.0
2012-11-05 00:00:00-02:00,37.72999954223633,38.290000915527344,37.689998626708984,38.04999923706055,16.220483779907227,3942500,0.0,0.0
2012-11-06 00:00:00-02:00,38.2599983215332,38.619998931884766,37.91999816894531,38.22999954223633,16.29722023010254,5013600,0.0,0.0
2012-11-07 00:00:00-02:00,38.18000030517578,38.38999938964844,37.369998931884766,37.83000183105469,16.12670135498047,7841900,0.0,0.0
2012-11-08 00:00:00-02:00,38.189998626708984,38.20000076293945,36.869998931884766,36.97999954223633,15.76435661315918,7238800,0.0,0.0
2012-11-09 00:00:00-02:00,37.08000183105469,37.5,36.72999954223633,37.29999923706055,15.90076732635498,3767100,0.0,0.0
2012-11-12 00:00:00-02:00,37.20000076293945,37.560001373291016,36.720001220703125,37.0,15.772880554199219,3269600,0.0,0.0
2012-11-13 00:00:00-02:00,36.70000076293945,37.40999984741211,36.33000183105469,37.2599983215332,15.883715629577637,5958000,0.0,0.0
2012-11-14 00:00:00-02:00,36.9900016784668,37.27000045776367,36.119998931884766,36.59000015258789,15.598094940185547,4938900,0.0,0.0
2012-11-16 00:00:00-02:00,36.16999816894531,36.2400016784668,35.40999984741211,35.47999954223633,15.124916076660156,7195800,0.0,0.0
2012-11-19 00:00:00-02:00,36.0099983215332,36.439998626708984,35.810001373291016,35.95000076293945,15.325272560119629,3817400,0.0,0.0
2012-11-21 00:00:00-02:00,36.34000015258789,36.52000045776367,35.7400016784668,36.45000076293945,15.538415908813477,8398500,0.0,0.0
2012-11-22 00:00:00-02:00,36.619998931884766,36.65999984741211,36.25,36.290000915527344,15.470212936401367,1239400,0.0,0.0
2012-11-23 00:00:00-02:00,36.279998779296875,37.20000076293945,36.20000076293945,36.91999816894531,15.738773345947266,2856300,0.0,0.0
2012-11-26 00:00:00-02:00,36.900001525878906,36.95000076293945,35.900001525878906,36.61000061035156,15.606620788574219,3856700,0.0,0.0
2012-11-27 00:00:00-02:00,36.880001068115234,37.16999816894531,36.13999938964844,36.47999954223633,15.551202774047852,4951900,0.0,0.0
2012-11-28 00:00:00-02:00,35.900001525878906,36.61000061035156,35.77000045776367,35.869998931884766,15.291165351867676,6404100,0.0,0.0
2012-11-29 00:00:00-02:00,36.400001525878906,37.5,36.349998474121094,37.459999084472656,15.968972206115723,4645700,0.0,0.0
2012-11-30 00:00:00-02:00,37.29999923706055,37.619998931884766,36.7599983215332,37.599998474121094,16.028656005859375,5007100,0.0,0.0
2012-12-03 00:00:00-02:00,37.529998779296875,37.779998779296875,36.810001373291016,37.380001068115234,15.9348726272583,5229200,0.0,0.0
2012-12-04 00:00:00-02:00,37.650001525878906,37.650001525878906,36.47999954223633,36.70000076293945,15.64499282836914,5039500,0.0,0.0
2012-12-05 00:00:00-02:00,37.11000061035156,37.43000030517578,36.869998931884766,37.29999923706055,15.90076732635498,5280200,0.0,0.0
2012-12-06 00:00:00-02:00,37.22999954223633,37.45000076293945,36.900001525878906,37.04999923706055,15.794191360473633,2505300,0.0,0.0
2012-12-07 00:00:00-02:00,37.380001068115234,37.81999969482422,37.2400016784668,37.47999954223633,15.977499961853027,3327800,0.0,0.0
2012-12-10 00:00:00-02:00,37.099998474121094,38.279998779296875,37.099998474121094,38.150001525878906,16.26311683654785,3294200,0.0,0.0
2012-12-11 00:00:00-02:00,38.33000183105469,39.09000015258789,38.040000915527344,39.0,16.625465393066406,3618300,0.0,0.0
