Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-01-15 00:00:00-02:00,31.45134162902832,31.537744522094727,31.153724670410156,31.153724670410156,19.212200164794922,365396,0.0,0.0
2018-01-16 00:00:00-02:00,31.30733299255371,31.432140350341797,31.05771827697754,31.096120834350586,19.17667007446289,923698,0.0,0.0
2018-01-17 00:00:00-02:00,31.240129470825195,31.489742279052734,30.980915069580078,31.432140350341797,19.383886337280273,977445,0.0,0.0
2018-01-18 00:00:00-02:00,31.30733299255371,31.595348358154297,30.913711547851562,31.211326599121094,19.24772071838379,797976,0.0,0.0
2018-01-19 00:00:00-02:00,31.412939071655273,31.508943557739258,31.105722427368164,31.36493682861328,19.342451095581055,917345,0.0,0.0
2018-01-22 00:00:00-02:00,31.345735549926758,32.15217971801758,31.27853012084961,32.15217971801758,19.82792854309082,1221182,0.0,0.0
2018-01-23 00:00:00-02:00,32.18098068237305,32.40179443359375,31.576147079467773,32.190582275390625,19.85161781311035,914845,0.0,0.0
2018-01-24 00:00:00-02:00,32.44979476928711,33.74586868286133,32.43059539794922,33.74586868286133,20.81074333190918,3261798,0.0,0.0
2018-01-25 00:00:00-02:00,33.74586868286133,33.74586868286133,33.74586868286133,33.74586868286133,20.81074333190918,0,0.0,0.0
2018-01-26 00:00:00-02:00,33.85147476196289,35.22434997558594,33.85147476196289,35.22434997558594,21.722515106201172,2934420,0.0,0.0
2018-01-29 00:00:00-02:00,35.04193878173828,35.22434997558594,34.17789077758789,34.29309844970703,21.148218154907227,1017547,0.0,0.0
2018-01-30 00:00:00-02:00,34.417903900146484,34.44670486450195,33.525054931640625,34.225894927978516,21.106773376464844,1757715,0.0,0.0
2018-01-31 00:00:00-02:00,35.44516372680664,35.7139778137207,34.408302307128906,34.408302307128906,21.21926498413086,2973377,0.0,0.0
2018-02-01 00:00:00-02:00,34.3218994140625,35.36835861206055,34.26429748535156,35.137943267822266,21.66922378540039,1840210,0.0,0.0
2018-02-02 00:00:00-02:00,34.830726623535156,35.21474838256836,34.369903564453125,34.9459342956543,21.550809860229492,1884479,0.0,0.0
2018-02-05 00:00:00-02:00,34.63871765136719,34.840328216552734,33.525054931640625,33.525054931640625,20.6745662689209,1276595,0.0,0.0
2018-02-06 00:00:00-02:00,33.361846923828125,34.80192565917969,32.85301971435547,34.74432373046875,21.42647933959961,1665011,0.0,0.0
2018-02-07 00:00:00-02:00,34.369903564453125,34.89793014526367,33.87067413330078,34.081886291503906,21.017967224121094,1965516,0.0,0.0
2018-02-08 00:00:00-02:00,34.17789077758789,34.51390838623047,33.56345748901367,33.918678283691406,20.917316436767578,1865938,0.0,0.0
2018-02-09 00:00:00-02:00,33.62105941772461,33.947479248046875,33.054630279541016,33.390647888183594,20.591684341430664,2014784,0.0,0.0
2018-02-14 00:00:00-02:00,33.7746696472168,34.88833236694336,33.74586868286133,34.57151412963867,21.31991195678711,1640117,0.0,0.0
2018-02-15 00:00:00-02:00,34.955535888671875,35.34915542602539,34.74432373046875,34.92673110961914,21.538965225219727,902033,0.0,0.0
2018-02-16 00:00:00-02:00,35.137943267822266,35.32035446166992,34.60991668701172,35.17634582519531,21.692907333374023,860264,0.0,0.0
2018-02-19 00:00:00-03:00,35.310752868652344,35.397159576416016,34.7827262878418,35.12834548950195,21.663305282592773,347272,0.0,0.0
2018-02-20 00:00:00-03:00,33.88987731933594,34.840328216552734,33.79386901855469,34.792327880859375,21.456085205078125,2273624,0.0,0.0
2018-02-21 00:00:00-03:00,34.80192565917969,35.90598678588867,34.792327880859375,35.21474838256836,21.71659278869629,4919727,0.0,0.0
2018-02-22 00:00:00-03:00,35.35875701904297,35.85798645019531,35.35875701904297,35.76197814941406,22.054061889648438,1274825,0.0,0.0
2018-02-23 00:00:00-03:00,35.896385192871094,36.549224853515625,35.69477462768555,36.549224853515625,22.53955078125,1614910,0.0,0.0
2018-02-26 00:00:00-03:00,36.61642837524414,37.326866149902344,36.549224853515625,36.72203063964844,22.646116256713867,2435594,0.0,0.0
2018-02-27 00:00:00-03:00,36.731632232666016,37.2116584777832,36.126800537109375,36.36681365966797,22.42705535888672,2097696,0.0,0.0
2018-02-28 00:00:00-03:00,36.61642837524414,36.63562774658203,35.30115509033203,35.30115509033203,21.769874572753906,2586002,0.0,0.0
2018-03-01 00:00:00-03:00,35.04193878173828,35.61796951293945,34.88833236694336,35.1091423034668,21.651464462280273,2049261,0.0,0.0
2018-03-02 00:00:00-03:00,34.792327880859375,35.24354934692383,34.51390838623047,35.147544860839844,21.67514991760254,923698,0.0,0.0
2018-03-05 00:00:00-03:00,35.147544860839844,35.685176849365234,35.099544525146484,35.33955764770508,21.79356575012207,1080669,0.0,0.0
2018-03-06 00:00:00-03:00,35.34915542602539,35.79077911376953,34.96513366699219,35.0323371887207,21.604097366333008,1372007,0.0,0.0
2018-03-07 00:00:00-03:00,35.0323371887207,35.15714645385742,34.648319244384766,35.137943267822266,21.66922378540039,1507104,0.0,0.0
2018-03-08 00:00:00-03:00,35.29155349731445,35.589168548583984,34.561912536621094,35.01313781738281,21.592260360717773,1029005,0.0,0.0
2018-03-09 00:00:00-03:00,35.01313781738281,35.61796951293945,34.91713333129883,35.36835861206055,21.81131935119629,1022443,0.0,0.0
2018-03-12 00:00:00-03:00,35.4931640625,35.97319030761719,35.32035446166992,35.76197814941406,22.054061889648438,1203266,0.0,0.0
2018-03-13 00:00:00-03:00,35.982791900634766,35.982791900634766,35.05154037475586,35.262752532958984,21.746198654174805,1506062,0.0,0.0
2018-03-14 00:00:00-03:00,35.233951568603516,35.704376220703125,35.233951568603516,35.685176849365234,22.006694793701172,1049004,0.0,0.0
2018-03-15 00:00:00-03:00,35.50276565551758,36.06919479370117,35.05154037475586,35.61796951293945,21.96525001525879,1946454,0.0,0.0
2018-03-16 00:00:00-03:00,35.61796951293945,36.27080535888672,35.5507698059082,36.145999908447266,22.290878295898438,3160450,0.0,0.0
2018-03-19 00:00:00-03:00,35.74277877807617,36.05959701538086,35.37795639038086,35.867584228515625,22.119182586669922,1790734,0.0,0.0
2018-03-20 00:00:00-03:00,36.001991271972656,36.174800872802734,35.7139778137207,36.16520309448242,22.302730560302734,2174671,0.0,0.0
2018-03-21 00:00:00-03:00,36.19400405883789,36.434017181396484,35.64677429199219,35.91558837890625,22.14879035949707,2900464,0.0,0.0
2018-03-22 00:00:00-03:00,35.91558837890625,36.22280502319336,35.406761169433594,35.80998229980469,22.08366584777832,1270033,0.0,0.0
2018-03-23 00:00:00-03:00,35.3299560546875,36.174800872802734,35.19554901123047,35.589168548583984,21.94748878479004,1144415,0.0,0.0
2018-03-26 00:00:00-03:00,35.94438934326172,36.145999908447266,35.53156661987305,36.097999572753906,22.26128387451172,716314,0.0,0.0
2018-03-27 00:00:00-03:00,36.08839797973633,36.731632232666016,35.896385192871094,36.097999572753906,22.26128387451172,981299,0.0,0.0
2018-03-28 00:00:00-03:00,35.97319030761719,36.86603927612305,35.88678741455078,36.683631896972656,22.622432708740234,2241230,0.0,0.0
2018-03-29 00:00:00-03:00,36.93324279785156,38.40212631225586,36.72203063964844,38.31571960449219,23.628923416137695,2747764,0.0,0.0
2018-04-02 00:00:00-03:00,38.22931671142578,38.50773239135742,37.931697845458984,37.931697845458984,23.39210319519043,1216182,0.0,0.0
2018-04-03 00:00:00-03:00,38.36372375488281,38.613338470458984,37.931697845458984,38.31571960449219,23.628923416137695,1204412,0.0,0.0
2018-04-04 00:00:00-03:00,37.758888244628906,38.00850296020508,37.317264556884766,37.95090103149414,23.403953552246094,1465543,0.0,0.0
2018-04-05 00:00:00-03:00,38.43092727661133,38.81494903564453,38.06610870361328,38.11410903930664,23.504596710205078,1319822,0.0,0.0
2018-04-06 00:00:00-03:00,37.95090103149414,37.95090103149414,36.79883575439453,37.269264221191406,23.080657958984375,3764791,0.160293,0.0
2018-04-09 00:00:00-03:00,37.269264221191406,37.413272857666016,36.482017517089844,36.69322967529297,22.723920822143555,1821149,0.0,0.0
2018-04-10 00:00:00-03:00,37.10605239868164,37.2116584777832,36.61642837524414,36.72203063964844,22.741756439208984,1678657,0.0,0.0
2018-04-11 00:00:00-03:00,36.86603927612305,37.56687927246094,36.38601303100586,37.442073822021484,23.18767738342285,1182434,0.0,0.0
2018-04-12 00:00:00-03:00,37.68208694458008,38.14291000366211,37.605281829833984,37.82609558105469,23.425506591796875,1431483,0.0,0.0
2018-04-13 00:00:00-03:00,37.720489501953125,37.80689239501953,36.91404342651367,37.25006103515625,23.068769454956055,1227015,0.0,0.0
2018-04-16 00:00:00-03:00,37.53807830810547,37.53807830810547,35.75238037109375,36.08839797973633,22.349348068237305,2295081,0.0,0.0
2018-04-17 00:00:00-03:00,36.3380126953125,36.63562774658203,35.91558837890625,36.34761047363281,22.50988006591797,1193163,0.0,0.0
2018-04-18 00:00:00-03:00,36.53002166748047,37.71088790893555,36.482017517089844,37.56687927246094,23.264968872070312,2066656,0.0,0.0
2018-04-19 00:00:00-03:00,37.64368438720703,37.902896881103516,37.09645462036133,37.73008728027344,23.366044998168945,1282637,0.0,0.0
2018-04-20 00:00:00-03:00,37.35566711425781,37.63408279418945,37.08685302734375,37.30766677856445,23.104440689086914,752145,0.0,0.0
2018-04-23 00:00:00-03:00,37.346065521240234,37.749290466308594,36.846839904785156,37.64368438720703,23.31253433227539,1034317,0.0,0.0
2018-04-24 00:00:00-03:00,38.06610870361328,39.170169830322266,37.68208694458008,37.70128631591797,23.348203659057617,4656200,0.0,0.0
2018-04-25 00:00:00-03:00,38.09490966796875,38.25811767578125,36.34761047363281,36.549224853515625,22.634742736816406,1756256,0.0,0.0
2018-04-26 00:00:00-03:00,36.70283126831055,37.02924728393555,36.44361877441406,36.501220703125,22.605009078979492,1603973,0.0,0.0
2018-04-27 00:00:00-03:00,36.856441497802734,37.09645462036133,36.61642837524414,36.69322967529297,22.723920822143555,1494188,0.0,0.0
2018-04-30 00:00:00-03:00,36.64522933959961,37.22126007080078,36.434017181396484,36.587623596191406,22.658519744873047,1835315,0.0,0.0
2018-05-02 00:00:00-03:00,36.19400405883789,36.434017181396484,35.425960540771484,35.425960540771484,21.939109802246094,1189621,0.0,0.0
2018-05-03 00:00:00-03:00,35.47396469116211,35.47396469116211,34.45630645751953,34.71552276611328,21.499143600463867,1511687,0.0,0.0
2018-05-04 00:00:00-03:00,34.485107421875,35.003536224365234,34.245094299316406,34.859527587890625,21.588321685791016,873597,0.0,0.0
2018-05-07 00:00:00-03:00,35.04193878173828,35.2723503112793,34.389102935791016,34.561912536621094,21.40401268005371,1434608,0.0,0.0
2018-05-08 00:00:00-03:00,34.58111572265625,34.60991668701172,33.79386901855469,34.19709396362305,21.17807388305664,1809170,0.0,0.0
2018-05-09 00:00:00-03:00,34.302696228027344,34.46590805053711,33.70746612548828,34.26429748535156,21.21969985961914,2063844,0.0,0.0
2018-05-10 00:00:00-03:00,34.398704528808594,35.61796951293945,34.37950134277344,35.61796951293945,22.058019638061523,1728654,0.0,0.0
2018-05-11 00:00:00-03:00,35.52196502685547,35.8771858215332,34.73472213745117,35.05154037475586,21.707231521606445,965988,0.0,0.0
2018-05-14 00:00:00-03:00,35.30115509033203,35.34915542602539,34.62911605834961,34.87873077392578,21.6002140045166,1594495,0.0,0.0
2018-05-15 00:00:00-03:00,34.04348373413086,34.811527252197266,33.9378776550293,34.42750549316406,21.320770263671875,1351383,0.0,0.0
2018-05-16 00:00:00-03:00,34.06268310546875,35.60837173461914,34.05308532714844,35.50276565551758,21.98667335510254,1595744,0.0,0.0
2018-05-17 00:00:00-03:00,35.233951568603516,35.63717269897461,34.02428436279297,34.02428436279297,21.071056365966797,2892548,0.0,0.0
2018-05-18 00:00:00-03:00,33.7746696472168,34.091487884521484,32.83381652832031,34.081886291503906,21.106733322143555,3666047,0.0,0.0
2018-05-21 00:00:00-03:00,33.803470611572266,34.61951446533203,33.17943572998047,33.84187316894531,20.95808982849121,2783491,0.0,0.0
2018-05-22 00:00:00-03:00,34.31229782104492,34.43710708618164,33.553855895996094,33.9378776550293,21.017545700073242,1250555,0.0,0.0
2018-05-23 00:00:00-03:00,33.496253967285156,34.273895263671875,33.409847259521484,33.72666549682617,20.886741638183594,1931559,0.0,0.0
2018-05-24 00:00:00-03:00,33.6978645324707,33.74586868286133,32.86261749267578,33.71706771850586,20.880800247192383,1384819,0.0,0.0
2018-05-25 00:00:00-03:00,33.72666549682617,33.947479248046875,33.03542709350586,33.27544021606445,20.6073055267334,935885,0.0,0.0
2018-05-28 00:00:00-03:00,32.87221908569336,33.3138427734375,31.537744522094727,32.056175231933594,19.852210998535156,1209516,0.0,0.0
2018-05-29 00:00:00-03:00,32.45939636230469,32.920223236083984,31.90256690979004,32.11377716064453,19.887887954711914,2771617,0.0,0.0
2018-05-30 00:00:00-03:00,31.796960830688477,32.44019317626953,31.729755401611328,32.43059539794922,20.084096908569336,3484077,0.0,0.0
2018-06-01 00:00:00-03:00,32.87221908569336,33.669063568115234,32.25778579711914,33.63066101074219,20.82729148864746,2347682,0.0,0.0
2018-06-04 00:00:00-03:00,33.6978645324707,34.677120208740234,33.669063568115234,34.33150100708008,21.261320114135742,2354557,0.0,0.0
2018-06-05 00:00:00-03:00,34.12989044189453,35.02273941040039,33.62105941772461,33.659461975097656,20.845123291015625,2747139,0.0,0.0
2018-06-06 00:00:00-03:00,33.12183380126953,33.40024948120117,31.9793701171875,32.641807556152344,20.21489715576172,4741404,0.0,0.0
2018-06-07 00:00:00-03:00,31.768157958984375,31.873764038085938,28.609582901000977,30.875308990478516,19.120914459228516,5799991,0.0,0.0
2018-06-08 00:00:00-03:00,30.731300354003906,31.460941314697266,30.145668029785156,30.72170066833496,19.025789260864258,4038630,0.0,0.0
2018-06-11 00:00:00-03:00,30.625694274902344,30.788904190063477,29.464031219482422,29.761646270751953,18.431228637695312,3856661,0.0,0.0
2018-06-12 00:00:00-03:00,29.2816219329834,29.905654907226562,28.590381622314453,29.454429626464844,18.2409725189209,3536991,0.0,0.0
2018-06-13 00:00:00-03:00,29.66564178466797,29.761646270751953,28.417573928833008,29.2816219329834,18.133953094482422,4706197,0.0,0.0
2018-06-14 00:00:00-03:00,29.003204345703125,29.694442749023438,28.17755889892578,28.225561141967773,17.479942321777344,3370959,0.0,0.0
2018-06-15 00:00:00-03:00,27.841541290283203,28.40797233581543,27.32311248779297,28.40797233581543,17.592906951904297,5678956,0.0,0.0
2018-06-18 00:00:00-03:00,27.89914321899414,28.11995506286621,27.2655086517334,27.745534896850586,17.182662963867188,4056442,0.0,0.0
2018-06-19 00:00:00-03:00,27.60152816772461,29.838451385498047,27.534324645996094,29.233617782592773,18.10422706604004,3961863,0.0,0.0
2018-06-20 00:00:00-03:00,29.425628662109375,30.011260986328125,28.849597930908203,29.65604019165039,18.365829467773438,2347161,0.0,0.0
2018-06-21 00:00:00-03:00,29.2816219329834,29.52163314819336,28.167959213256836,28.17755889892578,17.45021629333496,1613035,0.0,0.0
2018-06-22 00:00:00-03:00,28.35036849975586,28.945602416992188,27.85114097595215,28.945602416992188,17.92585563659668,1273991,0.0,0.0
2018-06-25 00:00:00-03:00,28.68638801574707,29.003204345703125,27.73593521118164,27.947147369384766,17.30751609802246,2446947,0.0,0.0
2018-06-26 00:00:00-03:00,28.244762420654297,28.244762420654297,27.303911209106445,27.841541290283203,17.242116928100586,1541060,0.0,0.0
2018-06-27 00:00:00-03:00,28.004749298095703,28.12955665588379,26.90068817138672,27.351913452148438,16.93889617919922,1560746,0.0,0.0
2018-06-28 00:00:00-03:00,27.169504165649414,27.947147369384766,27.169504165649414,27.668731689453125,17.135095596313477,1005048,0.0,0.0
2018-06-29 00:00:00-03:00,27.745534896850586,28.369569778442383,27.745534896850586,28.12955665588379,17.420486450195312,1141915,0.0,0.0
2018-07-02 00:00:00-03:00,27.697532653808594,28.062353134155273,27.6495304107666,27.927946090698242,17.295629501342773,534032,0.0,0.0
2018-07-03 00:00:00-03:00,28.2735652923584,29.070409774780273,27.95674705505371,28.225561141967773,17.479942321777344,798601,0.0,0.0
2018-07-04 00:00:00-03:00,28.446374893188477,29.176015853881836,28.2735652923584,28.85919761657715,17.872343063354492,489243,0.0,0.0
2018-07-05 00:00:00-03:00,28.811193466186523,28.955202102661133,28.004749298095703,28.283164978027344,17.61366081237793,1289511,0.16064,0.0
2018-07-06 00:00:00-03:00,28.033550262451172,28.83039665222168,28.023950576782227,28.59998321533203,17.810958862304688,1067024,0.0,0.0
2018-07-10 00:00:00-03:00,28.9840030670166,29.368024826049805,28.340768814086914,28.48477554321289,17.739213943481445,1242743,0.0,0.0
2018-07-11 00:00:00-03:00,28.48477554321289,28.887998580932617,28.311967849731445,28.59998321533203,17.810958862304688,1484605,0.0,0.0
2018-07-12 00:00:00-03:00,28.897598266601562,30.36648178100586,28.897598266601562,30.212871551513672,18.81540298461914,2692038,0.0,0.0
2018-07-13 00:00:00-03:00,30.38568115234375,30.6160945892334,29.867252349853516,30.241674423217773,18.833341598510742,1338780,0.0,0.0
2018-07-16 00:00:00-03:00,30.049663543701172,30.558490753173828,29.809650421142578,30.232072830200195,18.827360153198242,1374507,0.0,0.0
2018-07-17 00:00:00-03:00,30.049663543701172,31.825761795043945,30.011260986328125,31.403337478637695,19.55677604675293,2069677,0.0,0.0
2018-07-18 00:00:00-03:00,31.211326599121094,31.70095443725586,31.11532211303711,31.288131713867188,19.48503303527832,1265659,0.0,0.0
2018-07-19 00:00:00-03:00,30.952112197875977,31.403337478637695,30.44328498840332,31.403337478637695,19.55677604675293,2031137,0.0,0.0
2018-07-20 00:00:00-03:00,32.641807556152344,33.26584243774414,32.161781311035156,32.661006927490234,20.34000587463379,3175345,0.0,0.0
2018-07-23 00:00:00-03:00,32.42099380493164,32.9298210144043,31.998571395874023,32.08497619628906,19.981273651123047,1393256,0.0,0.0
2018-07-24 00:00:00-03:00,32.468997955322266,32.920223236083984,32.2001838684082,32.6898078918457,20.357946395874023,1515228,0.0,0.0
2018-07-25 00:00:00-03:00,33.88987731933594,35.02273941040039,33.784271240234375,34.408302307128906,21.42815399169922,2593710,0.0,0.0
2018-07-26 00:00:00-03:00,34.369903564453125,34.840328216552734,33.6978645324707,33.6978645324707,20.9857177734375,1592724,0.0,0.0
2018-07-27 00:00:00-03:00,33.6978645324707,34.68672180175781,33.6978645324707,34.561912536621094,21.52381706237793,3269298,0.0,0.0
2018-07-30 00:00:00-03:00,34.59071350097656,35.52196502685547,34.58111572265625,35.416358947753906,22.05593490600586,1410651,0.0,0.0
2018-07-31 00:00:00-03:00,35.21474838256836,35.867584228515625,34.91713333129883,35.02273941040039,21.810800552368164,1641471,0.0,0.0
2018-08-01 00:00:00-03:00,34.7059211730957,35.36835861206055,34.68672180175781,34.90753173828125,21.739059448242188,1233577,0.0,0.0
2018-08-02 00:00:00-03:00,34.75392150878906,35.233951568603516,34.52350997924805,35.04193878173828,21.822755813598633,1296594,0.0,0.0
2018-08-03 00:00:00-03:00,34.77312469482422,36.597225189208984,34.77312469482422,36.597225189208984,22.79132843017578,2296122,0.0,0.0
2018-08-06 00:00:00-03:00,36.81803894042969,36.81803894042969,35.9539909362793,36.24200439453125,22.570119857788086,1198162,0.0,0.0
2018-08-07 00:00:00-03:00,36.19400405883789,36.578025817871094,35.30115509033203,35.66597366333008,22.211383819580078,2936608,0.0,0.0
2018-08-08 00:00:00-03:00,35.425960540771484,36.578025817871094,35.04193878173828,35.38755798339844,22.038000106811523,2700892,0.0,0.0
2018-08-09 00:00:00-03:00,35.118743896484375,35.90598678588867,34.91713333129883,35.416358947753906,22.05593490600586,1911560,0.0,0.0
2018-08-10 00:00:00-03:00,34.99393844604492,34.99393844604492,34.03388214111328,34.03388214111328,21.19498062133789,1957391,0.0,0.0
2018-08-13 00:00:00-03:00,34.06268310546875,34.7059211730957,33.813072204589844,34.302696228027344,21.36238670349121,1077752,0.0,0.0
2018-08-14 00:00:00-03:00,34.89793014526367,34.93633270263672,33.88987731933594,34.37950134277344,21.410221099853516,1455127,0.0,0.0
2018-08-15 00:00:00-03:00,33.918678283691406,34.46590805053711,33.71706771850586,34.18749237060547,21.2906436920166,2097383,0.0,0.0
2018-08-16 00:00:00-03:00,34.14908981323242,34.485107421875,33.59225845336914,33.98588180541992,21.165090560913086,1252118,0.0,0.0
2018-08-17 00:00:00-03:00,33.62105941772461,33.8610725402832,33.073829650878906,33.3714485168457,20.782445907592773,1600744,0.0,0.0
2018-08-20 00:00:00-03:00,33.073829650878906,33.70746612548828,32.99702453613281,33.525054931640625,20.878103256225586,1365236,0.0,0.0
2018-08-21 00:00:00-03:00,33.217838287353516,33.63066101074219,32.468997955322266,32.72821044921875,20.381860733032227,2067073,0.0,0.0
2018-08-22 00:00:00-03:00,32.42099380493164,33.87067413330078,32.28658676147461,33.72666549682617,21.00365447998047,2527568,0.0,0.0
2018-08-23 00:00:00-03:00,33.72666549682617,33.976280212402344,32.478599548339844,32.545799255371094,20.26825714111328,1381277,0.0,0.0
2018-08-24 00:00:00-03:00,32.99702453613281,33.525054931640625,32.5265998840332,32.53620147705078,20.262287139892578,1142957,0.0,0.0
2018-08-27 00:00:00-03:00,32.55540084838867,33.48665237426758,32.55540084838867,33.381046295166016,20.78841781616211,744333,0.0,0.0
2018-08-28 00:00:00-03:00,33.09303283691406,33.409847259521484,32.795413970947266,33.03542709350586,20.57318115234375,985153,0.0,0.0
2018-08-29 00:00:00-03:00,33.227439880371094,34.28349685668945,33.150634765625,34.081886291503906,21.224878311157227,1901978,0.0,0.0
2018-08-30 00:00:00-03:00,34.06268310546875,34.06268310546875,32.81461715698242,32.88182067871094,20.477523803710938,1723758,0.0,0.0
2018-08-31 00:00:00-03:00,32.641807556152344,33.63066101074219,32.55540084838867,33.217838287353516,20.686779022216797,1591161,0.0,0.0
2018-09-03 00:00:00-03:00,32.6898078918457,33.246639251708984,32.613006591796875,32.81461715698242,20.4356746673584,453724,0.0,0.0
2018-09-04 00:00:00-03:00,32.67060852050781,32.85301971435547,31.9505672454834,32.11377716064453,19.999210357666016,1450544,0.0,0.0
2018-09-05 00:00:00-03:00,31.960168838500977,32.37299346923828,31.58574867248535,32.11377716064453,19.999210357666016,1158894,0.0,0.0
2018-09-06 00:00:00-03:00,32.34418869018555,33.04502868652344,31.912166595458984,32.939422607421875,20.513391494750977,1016506,0.0,0.0
2018-09-10 00:00:00-03:00,33.6114616394043,33.90907669067383,32.78581619262695,33.150634765625,20.644929885864258,1018901,0.0,0.0
2018-09-11 00:00:00-03:00,32.41139221191406,32.81461715698242,31.576147079467773,31.75855827331543,19.777997970581055,2147485,0.0,0.0
2018-09-12 00:00:00-03:00,32.027374267578125,32.641807556152344,31.796960830688477,32.09457778930664,19.98725700378418,1948954,0.0,0.0
2018-09-13 00:00:00-03:00,32.31538772583008,32.59380340576172,31.9505672454834,32.41139221191406,20.184553146362305,2427469,0.0,0.0
2018-09-14 00:00:00-03:00,32.41139221191406,33.00662612915039,31.9505672454834,32.795413970947266,20.4237117767334,1096085,0.0,0.0
2018-09-17 00:00:00-03:00,32.968223571777344,33.60186004638672,32.55540084838867,33.409847259521484,20.806360244750977,1164206,0.0,0.0
2018-09-18 00:00:00-03:00,33.18903732299805,34.71552276611328,33.16983413696289,34.235496520996094,21.320541381835938,2306226,0.0,0.0
2018-09-19 00:00:00-03:00,34.081886291503906,34.58111572265625,33.505855560302734,33.8610725402832,21.087360382080078,1311802,0.0,0.0
2018-09-20 00:00:00-03:00,34.225894927978516,34.58111572265625,33.803470611572266,33.98588180541992,21.165090560913086,1412525,0.0,0.0
2018-09-21 00:00:00-03:00,34.46590805053711,35.685176849365234,34.254695892333984,35.233951568603516,21.94233512878418,2676830,0.0,0.0
2018-09-24 00:00:00-03:00,35.24354934692383,35.43556213378906,34.081886291503906,34.12989044189453,21.254770278930664,1359299,0.0,0.0
2018-09-25 00:00:00-03:00,33.60186004638672,34.33150100708008,33.217838287353516,34.15869140625,21.272708892822266,1063482,0.0,0.0
2018-09-26 00:00:00-03:00,34.31229782104492,34.821128845214844,34.06268310546875,34.254695892333984,21.332494735717773,1291595,0.0,0.0
2018-09-27 00:00:00-03:00,34.254695892333984,35.099544525146484,34.14908981323242,34.76352310180664,21.649370193481445,1441691,0.0,0.0
2018-09-28 00:00:00-03:00,34.28349685668945,34.59071350097656,33.966678619384766,34.28349685668945,21.350431442260742,1042338,0.0,0.0
2018-10-01 00:00:00-03:00,34.29309844970703,34.408302307128906,33.6114616394043,33.659461975097656,20.961807250976562,887450,0.0,0.0
2018-10-02 00:00:00-03:00,34.561912536621094,36.37641143798828,34.561912536621094,36.16520309448242,22.52228546142578,2316330,0.0,0.0
2018-10-03 00:00:00-03:00,37.70128631591797,38.5461311340332,37.47087478637695,37.9989013671875,23.664243698120117,3482411,0.0,0.0
2018-10-04 00:00:00-03:00,37.87409591674805,38.632537841796875,37.58607864379883,38.36372375488281,23.891429901123047,2105300,0.0,0.0
2018-10-05 00:00:00-03:00,38.97815704345703,39.25657272338867,37.912498474121094,37.912498474121094,23.61043357849121,2509861,0.0,0.0
2018-10-08 00:00:00-03:00,41.560699462890625,41.560699462890625,39.95741271972656,40.02461624145508,25.031835556030273,3236591,0.160646,0.0
2018-10-09 00:00:00-03:00,39.84220504760742,40.57184600830078,39.72699737548828,40.034217834472656,25.037845611572266,2142693,0.0,0.0
2018-10-10 00:00:00-03:00,39.362178802490234,39.95741271972656,38.15251159667969,38.15251159667969,23.86100959777832,1782713,0.0,0.0
2018-10-11 00:00:00-03:00,39.362178802490234,39.362178802490234,37.758888244628906,37.758888244628906,23.614835739135742,2064052,0.0,0.0
2018-10-15 00:00:00-03:00,38.59413528442383,38.632537841796875,38.06610870361328,38.14291000366211,23.855005264282227,1124937,0.0,0.0
2018-10-16 00:00:00-03:00,38.88215255737305,39.3909797668457,38.37332534790039,39.3909797668457,24.635557174682617,1522103,0.0,0.0
2018-10-17 00:00:00-03:00,39.0645637512207,40.111019134521484,38.651737213134766,39.515785217285156,24.7136173248291,1493146,0.0,0.0
2018-10-18 00:00:00-03:00,39.198970794677734,39.515785217285156,38.5461311340332,38.5461311340332,24.107179641723633,1124000,0.0,0.0
2018-10-19 00:00:00-03:00,38.90135192871094,39.3045768737793,38.469329833984375,38.469329833984375,24.059154510498047,1742195,0.0,0.0
2018-10-22 00:00:00-03:00,38.920555114746094,39.82300567626953,38.920555114746094,39.525386810302734,24.719619750976562,1535956,0.0,0.0
2018-10-23 00:00:00-03:00,38.517330169677734,40.226226806640625,38.22931671142578,39.97661209106445,25.0018253326416,2088426,0.0,0.0
2018-10-24 00:00:00-03:00,39.89980697631836,39.89980697631836,38.78614807128906,38.93015670776367,24.34735870361328,1463668,0.0,0.0
2018-10-25 00:00:00-03:00,39.352577209472656,40.648651123046875,38.75734329223633,40.32223129272461,25.21797752380371,1434920,0.0,0.0
2018-10-26 00:00:00-03:00,39.928611755371094,41.63750457763672,39.928611755371094,41.57990264892578,26.004535675048828,1946975,0.0,0.0
2018-10-29 00:00:00-03:00,41.839115142822266,42.18473434448242,40.370235443115234,41.06147384643555,25.680309295654297,2195086,0.0,0.0
2018-10-30 00:00:00-03:00,41.75271224975586,43.13518524169922,40.86946105957031,42.72236633300781,26.719043731689453,2471842,0.0,0.0
2018-10-31 00:00:00-03:00,42.24233627319336,42.91437530517578,39.84220504760742,40.51424026489258,25.338058471679688,4526728,0.0,0.0
2018-11-01 00:00:00-03:00,40.87906265258789,41.04227066040039,39.515785217285156,40.13022232055664,25.09789276123047,6414957,0.0,0.0
2018-11-05 00:00:00-02:00,40.197425842285156,40.3990364074707,39.31417465209961,39.97661209106445,25.0018253326416,5155860,0.0,0.0
