Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-05-03 00:00:00-03:00,11.815589904785156,11.835683822631836,11.534266471862793,11.735212326049805,5.631289482116699,36395705,0.0,0.0
2012-05-04 00:00:00-03:00,11.77540111541748,11.89998722076416,11.401641845703125,11.574455261230469,5.554150104522705,53157222,0.0,0.0
2012-05-07 00:00:00-03:00,11.614644050598145,11.666890144348145,11.42977523803711,11.65483283996582,5.59271764755249,21162463,0.0,0.0
2012-05-08 00:00:00-03:00,11.610625267028809,11.735212326049805,11.453887939453125,11.674927711486816,5.602357864379883,27439541,0.0,0.0
2012-05-09 00:00:00-03:00,11.526227951049805,11.626701354980469,11.41369915008545,11.502115249633789,5.519435882568359,27672191,0.0,0.0
2012-05-10 00:00:00-03:00,11.735212326049805,11.960269927978516,11.453887939453125,11.506134033203125,5.521361827850342,37363132,0.0,0.0
2012-05-11 00:00:00-03:00,11.293131828308105,11.783437728881836,11.293131828308105,11.658851623535156,5.594648838043213,23526289,0.0,0.0
2012-05-14 00:00:00-03:00,11.41369915008545,11.534266471862793,11.357434272766113,11.41369915008545,5.477004528045654,25218042,0.0,0.0
2012-05-15 00:00:00-03:00,11.41369915008545,11.715117454528809,11.373510360717773,11.445850372314453,5.492437839508057,32851956,0.0,0.0
2012-05-16 00:00:00-03:00,11.445850372314453,11.445850372314453,11.445850372314453,11.445850372314453,5.492437839508057,0,0.0,0.0
2012-05-17 00:00:00-03:00,11.248924255371094,11.28911304473877,10.742541313171387,10.871146202087402,5.2166571617126465,40283825,0.0,0.0
2012-05-18 00:00:00-03:00,10.931429862976074,11.104243278503418,10.826937675476074,10.927411079406738,5.243656158447266,26963044,0.0,0.0
2012-05-21 00:00:00-03:00,10.927411079406738,10.927411079406738,10.927411079406738,10.927411079406738,5.243656158447266,0,0.0,0.0
2012-05-22 00:00:00-03:00,11.514171600341797,11.674927711486816,11.41369915008545,11.47800064086914,5.507863521575928,28206914,0.0,0.0
2012-05-23 00:00:00-03:00,11.433793067932129,11.498096466064453,10.927411079406738,11.461926460266113,5.500151634216309,38660997,0.0,0.0
2012-05-24 00:00:00-03:00,11.445850372314453,11.4940767288208,11.180602073669434,11.301169395446777,5.423008918762207,30186556,0.0,0.0
2012-05-25 00:00:00-03:00,11.232848167419434,11.574455261230469,11.232848167419434,11.437811851501465,5.488580226898193,19429406,0.0,0.0
2012-05-28 00:00:00-03:00,11.473982810974121,11.574455261230469,11.437811851501465,11.469964027404785,5.504005432128906,13231702,0.0,0.0
2012-05-29 00:00:00-03:00,11.4940767288208,11.606605529785156,11.293131828308105,11.36145305633545,5.4519362449646,29143238,0.0,0.0
2012-05-30 00:00:00-03:00,11.051997184753418,11.329301834106445,11.003769874572754,11.301169395446777,5.423008918762207,34424025,0.0,0.0
2012-05-31 00:00:00-03:00,11.313225746154785,11.77540111541748,11.228829383850098,11.77540111541748,5.650579929351807,40340806,0.0,0.0
2012-06-01 00:00:00-03:00,11.5463228225708,11.815589904785156,11.473982810974121,11.486039161682129,5.514544486999512,28853358,0.006028,0.0
2012-06-04 00:00:00-03:00,11.473982810974121,11.56641674041748,11.313225746154785,11.313225746154785,5.431574821472168,17123555,0.0,0.0
2012-06-05 00:00:00-03:00,11.373510360717773,11.433793067932129,11.13237476348877,11.140413284301758,5.348608493804932,16000614,0.0,0.0
2012-06-06 00:00:00-03:00,11.172563552856445,11.61866283416748,10.959562301635742,11.606605529785156,5.572424411773682,37762743,0.0,0.0
2012-06-08 00:00:00-03:00,11.56641674041748,11.747267723083496,11.46594524383545,11.538285255432129,5.539626598358154,21590938,0.0,0.0
2012-06-11 00:00:00-03:00,11.695021629333496,11.851759910583496,11.5463228225708,11.65483283996582,5.595582485198975,21788753,0.0,0.0
2012-06-12 00:00:00-03:00,11.791476249694824,11.855778694152832,11.606605529785156,11.855778694152832,5.6920599937438965,17031988,0.0,0.0
2012-06-13 00:00:00-03:00,11.767362594604492,12.016534805297852,11.65483283996582,11.875872611999512,5.701701641082764,28391043,0.0,0.0
2012-06-14 00:00:00-03:00,11.895968437194824,12.00849723815918,11.731192588806152,11.8839111328125,5.705567836761475,18482133,0.0,0.0
2012-06-15 00:00:00-03:00,11.948213577270508,12.137102127075195,11.823628425598145,12.137102127075195,5.82712459564209,21649660,0.0,0.0
2012-06-18 00:00:00-03:00,12.137102127075195,12.137102127075195,12.137102127075195,12.137102127075195,5.82712459564209,0,0.0,0.0
2012-06-19 00:00:00-03:00,12.117008209228516,12.330010414123535,12.020553588867188,12.249631881713867,5.881150722503662,18087001,0.0,0.0
2012-06-20 00:00:00-03:00,12.249631881713867,12.273744583129883,11.875872611999512,12.07681941986084,5.798183917999268,26043640,0.0,0.0
2012-06-21 00:00:00-03:00,12.09691333770752,12.09691333770752,11.602587699890137,11.602587699890137,5.57050085067749,14257354,0.0,0.0
2012-06-22 00:00:00-03:00,11.646796226501465,11.67090892791748,11.25294303894043,11.36145305633545,5.45473051071167,19500569,0.0,0.0
2012-06-25 00:00:00-03:00,11.14845085144043,11.260979652404785,10.911334991455078,10.931429862976074,5.248271465301514,12450645,0.0,0.0
2012-06-26 00:00:00-03:00,11.039939880371094,11.07611083984375,10.81086254119873,10.915353775024414,5.240554332733154,22050515,0.0,0.0
2012-06-27 00:00:00-03:00,10.891241073608398,11.25294303894043,10.830957412719727,11.056015968322754,5.308085918426514,17944176,0.0,0.0
2012-06-28 00:00:00-03:00,10.931429862976074,11.047978401184082,10.818900108337402,10.951523780822754,5.257917881011963,17122062,0.0,0.0
2012-06-29 00:00:00-03:00,11.353414535522461,11.369490623474121,11.172563552856445,11.369490623474121,5.45858907699585,21695693,0.0,0.0
2012-07-02 00:00:00-03:00,11.321264266967773,11.405660629272461,11.160508155822754,11.405660629272461,5.478856086730957,13753237,0.006028,0.0
2012-07-03 00:00:00-03:00,11.42977523803711,11.783437728881836,11.373510360717773,11.63473892211914,5.588900089263916,15777916,0.0,0.0
2012-07-04 00:00:00-03:00,11.614644050598145,11.711097717285156,11.482020378112793,11.703060150146484,5.621715068817139,6995680,0.0,0.0
2012-07-05 00:00:00-03:00,11.767362594604492,12.004478454589844,11.626701354980469,11.835683822631836,5.685426235198975,24684315,0.0,0.0
2012-07-06 00:00:00-03:00,11.658851623535156,11.755306243896484,11.490057945251465,11.755306243896484,5.646817207336426,18808093,0.0,0.0
2012-07-10 00:00:00-03:00,11.79549503326416,11.855778694152832,11.228829383850098,11.228829383850098,5.393914222717285,21847724,0.0,0.0
2012-07-11 00:00:00-03:00,11.293131828308105,11.554361343383789,11.120319366455078,11.277055740356445,5.417080402374268,22825353,0.0,0.0
2012-07-12 00:00:00-03:00,11.116299629211426,11.445850372314453,11.072092056274414,11.393604278564453,5.473066806793213,23545698,0.0,0.0
2012-07-13 00:00:00-03:00,11.514171600341797,11.715117454528809,11.41369915008545,11.715117454528809,5.627511978149414,21916399,0.0,0.0
2012-07-16 00:00:00-03:00,11.715117454528809,11.715117454528809,11.715117454528809,11.715117454528809,5.627511978149414,0,0.0,0.0
2012-07-17 00:00:00-03:00,11.767362594604492,11.839702606201172,11.534266471862793,11.614644050598145,5.579251766204834,15116294,0.0,0.0
2012-07-18 00:00:00-03:00,11.65483283996582,11.895968437194824,11.534266471862793,11.891948699951172,5.712454319000244,15752039,0.0,0.0
2012-07-19 00:00:00-03:00,11.9361572265625,12.137102127075195,11.9361572265625,12.121026992797852,5.822494029998779,15922981,0.0,0.0
2012-07-20 00:00:00-03:00,12.028592109680176,12.165234565734863,11.940176010131836,12.07681941986084,5.801259994506836,25634325,0.0,0.0
2012-07-23 00:00:00-03:00,11.895968437194824,11.932138442993164,11.538285255432129,11.735212326049805,5.637164115905762,24411356,0.0,0.0
2012-07-24 00:00:00-03:00,12.056723594665527,12.209443092346191,11.940176010131836,12.13308334350586,5.828287601470947,39415928,0.0,0.0
2012-07-25 00:00:00-03:00,12.253650665283203,12.309914588928223,12.07681941986084,12.217480659484863,5.868826866149902,22552891,0.0,0.0
2012-07-26 00:00:00-03:00,12.342066764831543,12.643485069274902,12.273744583129883,12.555068969726562,6.030991554260254,34546695,0.0,0.0
2012-07-27 00:00:00-03:00,12.659560203552246,13.182019233703613,12.607315063476562,13.021262168884277,6.254934310913086,36481798,0.0,0.0
2012-07-30 00:00:00-03:00,13.021262168884277,13.382964134216309,12.900694847106934,13.378945350646973,6.426747798919678,28970305,0.0,0.0
2012-07-31 00:00:00-03:00,13.483436584472656,13.483436584472656,12.876582145690918,13.049394607543945,6.2684478759765625,27603018,0.0,0.0
2012-08-01 00:00:00-03:00,13.053413391113281,13.125754356384277,12.739938735961914,12.952940940856934,6.224992275238037,19885997,0.006028,0.0
2012-08-02 00:00:00-03:00,12.61937141418457,12.856487274169922,12.559087753295898,12.61937141418457,6.117337226867676,21817865,0.111485,0.0
2012-08-03 00:00:00-03:00,12.973034858703613,13.125754356384277,12.880599975585938,13.001168251037598,6.30241060256958,21374461,0.0,0.0
2012-08-06 00:00:00-03:00,13.009204864501953,13.423152923583984,12.973034858703613,13.294548034667969,6.4446306228637695,20303026,0.0,0.0
2012-08-07 00:00:00-03:00,13.294548034667969,13.294548034667969,13.294548034667969,13.294548034667969,6.4446306228637695,0,0.0,0.0
2012-08-08 00:00:00-03:00,13.294548034667969,13.294548034667969,13.294548034667969,13.294548034667969,6.4446306228637695,0,0.0,0.0
2012-08-09 00:00:00-03:00,13.71251392364502,13.724571228027344,13.455304145812988,13.58792781829834,6.586849689483643,16822479,0.0,0.0
2012-08-10 00:00:00-03:00,13.423152923583984,13.80093002319336,13.382964134216309,13.736627578735352,6.658933639526367,16822479,0.0,0.0
2012-08-13 00:00:00-03:00,13.700457572937012,13.804948806762695,13.543720245361328,13.644192695617676,6.614126205444336,14356137,0.0,0.0
2012-08-14 00:00:00-03:00,13.644192695617676,13.644192695617676,13.644192695617676,13.644192695617676,6.614126205444336,0,0.0,0.0
2012-08-15 00:00:00-03:00,13.644192695617676,13.644192695617676,13.644192695617676,13.644192695617676,6.614126205444336,0,0.0,0.0
2012-08-16 00:00:00-03:00,13.644192695617676,13.644192695617676,13.644192695617676,13.644192695617676,6.614126205444336,0,0.0,0.0
2012-08-17 00:00:00-03:00,13.644192695617676,13.644192695617676,13.644192695617676,13.644192695617676,6.614126205444336,0,0.0,0.0
2012-08-20 00:00:00-03:00,13.9938383102417,14.042064666748047,13.748684883117676,13.804948806762695,6.692047119140625,13070465,0.0,0.0
2012-08-21 00:00:00-03:00,13.90542221069336,14.013933181762695,13.64017391204834,13.724571228027344,6.6530890464782715,24036378,0.0,0.0
2012-08-22 00:00:00-03:00,13.664287567138672,13.857194900512695,13.5517578125,13.776817321777344,6.6784138679504395,18777487,0.0,0.0
2012-08-23 00:00:00-03:00,13.684382438659668,13.724571228027344,13.487456321716309,13.684382438659668,6.63360595703125,19119869,0.0,0.0
2012-08-24 00:00:00-03:00,13.583909034729004,13.78083610534668,13.523626327514648,13.668306350708008,6.625815391540527,14184449,0.0,0.0
2012-08-27 00:00:00-03:00,13.660268783569336,13.704477310180664,13.35483169555664,13.46334171295166,6.526455879211426,24457637,0.0,0.0
2012-08-28 00:00:00-03:00,13.459322929382324,13.507550239562988,13.362869262695312,13.46334171295166,6.526455879211426,12720121,0.0,0.0
2012-08-29 00:00:00-03:00,13.51558780670166,13.571852684020996,13.073508262634277,13.137810707092285,6.368650913238525,20509052,0.0,0.0
2012-08-30 00:00:00-03:00,13.085564613342285,13.101639747619629,12.916770935058594,13.061450958251953,6.331632614135742,16911060,0.0,0.0
2012-08-31 00:00:00-03:00,13.202113151550293,13.226226806640625,12.739938735961914,12.739938735961914,6.175778865814209,32753671,0.0,0.0
2012-09-03 00:00:00-03:00,12.78012752532959,13.001168251037598,12.772089958190918,12.880599975585938,6.246919631958008,10847473,0.006028,0.0
2012-09-04 00:00:00-03:00,12.78012752532959,12.900694847106934,12.587220191955566,12.61937141418457,6.120233058929443,18690897,0.0,0.0
2012-09-05 00:00:00-03:00,12.699749946594238,13.226226806640625,12.543011665344238,12.659560203552246,6.139720916748047,18371656,0.0,0.0
2012-09-06 00:00:00-03:00,12.739938735961914,13.085564613342285,12.719843864440918,13.021262168884277,6.315138816833496,25000321,0.0,0.0
2012-09-10 00:00:00-03:00,13.270435333251953,13.342775344848633,13.097620964050293,13.097620964050293,6.352177619934082,23299611,0.0,0.0
2012-09-11 00:00:00-03:00,13.137810707092285,13.318660736083984,13.101639747619629,13.238283157348633,6.420391082763672,16696325,0.0,0.0
2012-09-12 00:00:00-03:00,13.318660736083984,13.599985122680664,13.30258560180664,13.58792781829834,6.589967250823975,21642444,0.0,0.0
2012-09-13 00:00:00-03:00,13.519606590270996,13.981781005859375,13.322680473327637,13.865233421325684,6.724456310272217,27167577,0.0,0.0
2012-09-14 00:00:00-03:00,13.845137596130371,14.307312965393066,13.845137596130371,14.025988578796387,6.8024163246154785,32139325,0.0,0.0
2012-09-17 00:00:00-03:00,14.102349281311035,14.238990783691406,13.768778800964355,13.865233421325684,6.724456310272217,29795902,0.0,0.0
2012-09-18 00:00:00-03:00,13.961687088012695,13.961687088012695,13.503531455993652,13.53568172454834,6.5646257400512695,24791061,0.0,0.0
2012-09-19 00:00:00-03:00,13.559796333312988,13.748684883117676,13.423152923583984,13.543720245361328,6.568526744842529,23590486,0.0,0.0
2012-09-20 00:00:00-03:00,13.467361450195312,13.5517578125,13.342775344848633,13.44324779510498,6.519802093505859,18088494,0.0,0.0
2012-09-21 00:00:00-03:00,13.60400390625,13.70849609375,13.451285362243652,13.519606590270996,6.5568318367004395,22265002,0.0,0.0
2012-09-24 00:00:00-03:00,13.46334171295166,13.700457572937012,13.30258560180664,13.56783390045166,6.580224514007568,23493693,0.0,0.0
2012-09-25 00:00:00-03:00,13.33875560760498,13.44324779510498,12.727882385253906,12.751995086669922,6.184553623199463,68171250,0.0,0.0
2012-09-26 00:00:00-03:00,12.667597770690918,12.856487274169922,12.49478530883789,12.820317268371582,6.217684268951416,36470103,0.0,0.0
2012-09-27 00:00:00-03:00,12.880599975585938,12.932846069335938,12.538992881774902,12.659560203552246,6.139720916748047,31882290,0.0,0.0
2012-09-28 00:00:00-03:00,12.438521385192871,12.474691390991211,12.2214994430542,12.285801887512207,5.958454132080078,43637970,0.0,0.0
2012-10-01 00:00:00-03:00,12.370199203491211,12.575162887573242,12.261689186096191,12.478710174560547,6.054985046386719,24417327,0.006028,0.0
2012-10-02 00:00:00-03:00,12.502822875976562,12.639466285705566,12.398330688476562,12.418425559997559,6.025729656219482,15671669,0.0,0.0
2012-10-03 00:00:00-03:00,12.486746788024902,12.526935577392578,12.257670402526855,12.257670402526855,5.947727680206299,14757988,0.0,0.0
2012-10-04 00:00:00-03:00,12.305896759033203,12.346085548400879,12.137102127075195,12.277764320373535,5.957474708557129,14775654,0.0,0.0
2012-10-05 00:00:00-03:00,12.478710174560547,12.575162887573242,12.309914588928223,12.374217987060547,6.004278659820557,21111703,0.0,0.0
2012-10-08 00:00:00-03:00,12.330010414123535,12.49478530883789,12.173273086547852,12.402350425720215,6.0179314613342285,18104668,0.0,0.0
2012-10-09 00:00:00-03:00,12.418425559997559,12.418425559997559,12.020553588867188,12.09691333770752,5.869723320007324,22365775,0.0,0.0
2012-10-10 00:00:00-03:00,12.09691333770752,12.213461875915527,11.77540111541748,11.815589904785156,5.733219146728516,16526876,0.0,0.0
2012-10-11 00:00:00-03:00,11.924099922180176,12.088874816894531,11.815589904785156,11.916062355041504,5.781971454620361,18161399,0.0,0.0
2012-10-15 00:00:00-03:00,11.887929916381836,12.004478454589844,11.843722343444824,11.980364799499512,5.813173770904541,21612834,0.0,0.0
2012-10-16 00:00:00-03:00,12.108969688415527,12.165234565734863,11.895968437194824,12.020553588867188,5.8326735496521,19358491,0.0,0.0
2012-10-17 00:00:00-03:00,12.080838203430176,12.088874816894531,11.68698501586914,12.016534805297852,5.830724716186523,30256724,0.0,0.0
2012-10-18 00:00:00-03:00,11.940176010131836,12.080838203430176,11.835683822631836,11.984383583068848,5.815122127532959,19369439,0.0,0.0
2012-10-19 00:00:00-03:00,11.984383583068848,12.004478454589844,11.74324893951416,11.855778694152832,5.752715110778809,18649094,0.0,0.0
2012-10-22 00:00:00-02:00,11.875872611999512,11.95223331451416,11.719136238098145,11.79549503326416,5.7234697341918945,21071145,0.0,0.0
2012-10-23 00:00:00-02:00,11.473982810974121,11.5985689163208,11.329301834106445,11.421736717224121,5.542112827301025,43744467,0.0,0.0
2012-10-24 00:00:00-02:00,11.445850372314453,11.940176010131836,11.445850372314453,11.887929916381836,5.768319129943848,38269597,0.0,0.0
2012-10-25 00:00:00-02:00,12.048686027526855,12.233555793762207,11.891948699951172,12.056723594665527,5.850223541259766,22072661,0.0,0.0
2012-10-26 00:00:00-02:00,11.928118705749512,12.028592109680176,11.879892349243164,11.891948699951172,5.7702717781066895,16428093,0.0,0.0
2012-10-29 00:00:00-02:00,11.855778694152832,11.9361572265625,11.703060150146484,11.895968437194824,5.772221088409424,7890949,0.0,0.0
2012-10-30 00:00:00-02:00,11.980364799499512,12.07681941986084,11.924099922180176,12.0406494140625,5.842423439025879,6901625,0.0,0.0
2012-10-31 00:00:00-02:00,12.056723594665527,12.056723594665527,11.827646255493164,11.928118705749512,5.787819862365723,14998600,0.0,0.0
2012-11-01 00:00:00-02:00,11.855778694152832,12.45861530303955,11.855778694152832,12.45861530303955,6.04828405380249,28295744,0.006028,0.0
2012-11-05 00:00:00-02:00,12.378236770629883,12.498804092407227,12.297859191894531,12.446557998657227,6.042433261871338,19021086,0.0,0.0
2012-11-06 00:00:00-02:00,12.498804092407227,12.643485069274902,12.386275291442871,12.563106536865234,6.099013805389404,19844444,0.0,0.0
2012-11-07 00:00:00-02:00,12.498804092407227,12.559087753295898,12.189348220825195,12.249631881713867,5.946835517883301,19527442,0.0,0.0
2012-11-08 00:00:00-02:00,12.313934326171875,12.40636920928955,11.924099922180176,11.976346015930176,5.8141608238220215,26593291,0.0,0.0
2012-11-09 00:00:00-02:00,11.9361572265625,12.137102127075195,11.843722343444824,11.984383583068848,5.818061828613281,19536897,0.0,0.0
2012-11-12 00:00:00-02:00,11.968308448791504,12.088874816894531,11.8839111328125,11.976346015930176,5.8141608238220215,8347789,0.0,0.0
2012-11-13 00:00:00-02:00,11.996440887451172,12.229537010192871,11.924099922180176,12.197385787963867,5.9214677810668945,17428365,0.0,0.0
2012-11-14 00:00:00-02:00,12.117008209228516,12.177290916442871,11.839702606201172,12.028592109680176,5.8395233154296875,24865957,0.0,0.0
2012-11-16 00:00:00-02:00,11.9361572265625,12.245613098144531,11.9361572265625,12.072799682617188,5.860985279083252,18002650,0.0,0.0
2012-11-19 00:00:00-02:00,12.052704811096191,12.514880180358887,12.052704811096191,12.446557998657227,6.042433261871338,21776312,0.0,0.0
2012-11-21 00:00:00-02:00,12.422445297241211,12.671616554260254,12.338047981262207,12.599276542663574,6.116576671600342,22128895,0.0,0.0
2012-11-22 00:00:00-02:00,12.635446548461914,12.800222396850586,12.631427764892578,12.747976303100586,6.188760280609131,13811960,0.0,0.0
2012-11-23 00:00:00-02:00,12.727882385253906,12.896676063537598,12.659560203552246,12.896676063537598,6.260955333709717,14899320,0.0,0.0
2012-11-26 00:00:00-02:00,12.812278747558594,12.856487274169922,12.591238975524902,12.659560203552246,6.145839691162109,12486475,0.0,0.0
2012-11-27 00:00:00-02:00,12.675636291503906,12.739938735961914,12.382255554199219,12.462634086608887,6.050239562988281,22340146,0.0,0.0
2012-11-28 00:00:00-02:00,12.358141899108887,12.538992881774902,12.325990676879883,12.518898963928223,6.077554702758789,21504845,0.0,0.0
2012-11-29 00:00:00-02:00,12.567126274108887,12.860506057739258,12.44253921508789,12.836392402648926,6.231686592102051,23238151,0.0,0.0
2012-11-30 00:00:00-02:00,12.792183876037598,13.077527046203613,12.599276542663574,12.908733367919922,6.266808032989502,38282287,0.0,0.0
2012-12-03 00:00:00-02:00,13.009204864501953,13.35483169555664,12.989110946655273,13.262396812438965,6.438503265380859,31562551,0.0,0.0
2012-12-04 00:00:00-02:00,13.178000450134277,13.238283157348633,12.989110946655273,13.117715835571289,6.368260860443115,23996815,0.0,0.0
2012-12-05 00:00:00-02:00,13.13379192352295,13.318660736083984,13.021262168884277,13.186037063598633,6.401426792144775,24034388,0.0,0.0
2012-12-06 00:00:00-02:00,13.238283157348633,13.238283157348633,12.94088363647461,13.141828536987305,6.379965305328369,24504416,0.0,0.0
2012-12-07 00:00:00-02:00,13.121734619140625,13.258378028869629,12.973034858703613,13.165943145751953,6.391671180725098,19621995,0.0,0.0
2012-12-10 00:00:00-02:00,13.101639747619629,13.222208023071289,13.021262168884277,13.173980712890625,6.395577907562256,25837862,0.0,0.0
2012-12-11 00:00:00-02:00,13.242301940917969,13.330718040466309,13.061450958251953,13.258378028869629,6.436549663543701,19054677,0.0,0.0
2012-12-12 00:00:00-02:00,13.298566818237305,13.322680473327637,13.125754356384277,13.206131935119629,6.4111809730529785,20961911,0.0,0.0
2012-12-13 00:00:00-02:00,13.13379192352295,13.350812911987305,13.13379192352295,13.214170455932617,6.415088176727295,20866612,0.0,0.0
2012-12-14 00:00:00-02:00,13.242301940917969,13.258378028869629,13.08154582977295,13.101639747619629,6.36045503616333,18566485,0.0,0.0
2012-12-17 00:00:00-02:00,13.129773139953613,13.198094367980957,13.08154582977295,13.141828536987305,6.379965305328369,20806645,0.0,0.0
2012-12-18 00:00:00-02:00,13.182019233703613,13.314641952514648,13.02929973602295,13.218189239501953,6.417037487030029,18165629,0.0,0.0
2012-12-19 00:00:00-02:00,13.262396812438965,13.724571228027344,13.149867057800293,13.684382438659668,6.643362522125244,36898827,0.0,0.0
2012-12-20 00:00:00-02:00,13.704477310180664,13.776817321777344,13.495492935180664,13.62409782409668,6.614096164703369,19938997,0.0,0.0
2012-12-21 00:00:00-02:00,13.519606590270996,13.85317611694336,13.44324779510498,13.700457572937012,6.651164531707764,23056759,0.0,0.0
2012-12-26 00:00:00-02:00,13.700457572937012,13.756722450256348,13.467361450195312,13.559796333312988,6.643681049346924,14121745,0.12539,0.0
2012-12-27 00:00:00-02:00,13.608022689819336,13.608022689819336,13.254359245300293,13.334736824035645,6.533413887023926,12455372,0.0,0.0
2012-12-28 00:00:00-02:00,13.407076835632324,13.511569023132324,13.246320724487305,13.41109561920166,6.570827007293701,18150700,0.0,0.0
2013-01-02 00:00:00-02:00,13.664287567138672,13.881308555603027,13.628116607666016,13.857194900512695,6.792449951171875,24186170,0.006028,0.0
2013-01-03 00:00:00-02:00,13.788873672485352,14.367595672607422,13.70849609375,14.271142959594727,6.995356559753418,33255797,0.0,0.0
2013-01-04 00:00:00-02:00,14.271142959594727,14.291236877441406,14.038045883178711,14.186745643615723,6.953988552093506,18876768,0.0,0.0
2013-01-07 00:00:00-02:00,14.078234672546387,14.210859298706055,13.86925220489502,13.945611000061035,6.835788249969482,22983107,0.0,0.0
2013-01-08 00:00:00-02:00,14.017951011657715,14.102349281311035,13.873270988464355,14.001875877380371,6.863367557525635,18500049,0.0,0.0
2013-01-09 00:00:00-02:00,14.0460844039917,14.247029304504395,13.997857093811035,14.226935386657715,6.973684310913086,22364780,0.0,0.0
2013-01-10 00:00:00-02:00,14.247029304504395,14.299275398254395,13.997857093811035,14.0460844039917,6.885038375854492,24438726,0.0,0.0
2013-01-11 00:00:00-02:00,14.030008316040039,14.142538070678711,13.965705871582031,14.082254409790039,6.902766704559326,21810649,0.0,0.0
2013-01-14 00:00:00-02:00,14.114404678344727,14.31937026977539,14.114404678344727,14.26712417602539,6.9933857917785645,25069494,0.0,0.0
2013-01-15 00:00:00-02:00,14.114404678344727,14.31937026977539,14.030008316040039,14.078234672546387,6.900792121887207,14318316,0.0,0.0
2013-01-16 00:00:00-02:00,14.086273193359375,14.202820777893066,13.945611000061035,14.202820777893066,6.961864471435547,14072229,0.0,0.0
2013-01-17 00:00:00-02:00,14.202820777893066,14.49620246887207,14.150574684143066,14.44395637512207,7.0800628662109375,19659319,0.0,0.0
2013-01-18 00:00:00-02:00,14.468069076538086,14.548446655273438,14.31937026977539,14.492182731628418,7.103699684143066,17893665,0.0,0.0
2013-01-21 00:00:00-02:00,14.484145164489746,14.528352737426758,14.331425666809082,14.387690544128418,7.0524821281433105,8692161,0.0,0.0
2013-01-22 00:00:00-02:00,14.351520538330078,14.58863639831543,14.255066871643066,14.387690544128418,7.0524821281433105,17499279,0.0,0.0
2013-01-23 00:00:00-02:00,14.460030555725098,14.492182731628418,14.263105392456055,14.347501754760742,7.032782554626465,15206866,0.0,0.0
2013-01-24 00:00:00-02:00,14.343482971191406,14.508257865905762,14.25104808807373,14.363577842712402,7.040666580200195,24024435,0.0,0.0
2013-01-28 00:00:00-02:00,14.26712417602539,14.30329418182373,13.897383689880371,13.985799789428711,6.855485439300537,20830283,0.0,0.0
2013-01-29 00:00:00-02:00,13.9415922164917,14.066178321838379,13.804948806762695,13.965705871582031,6.845633029937744,27203407,0.0,0.0
2013-01-30 00:00:00-02:00,13.897383689880371,13.969724655151367,13.700457572937012,13.700457572937012,6.715619087219238,17973538,0.0,0.0
2013-01-31 00:00:00-02:00,13.700457572937012,13.881308555603027,13.583909034729004,13.796911239624023,6.762901782989502,24698001,0.0,0.0
2013-02-01 00:00:00-02:00,13.776817321777344,13.893364906311035,13.62409782409668,13.724571228027344,6.730380058288574,18110142,0.006028,0.0
2013-02-04 00:00:00-02:00,13.62007999420166,13.684382438659668,13.310624122619629,13.403058052062988,6.572713851928711,21922122,0.0,0.0
2013-02-05 00:00:00-02:00,13.599985122680664,13.885327339172363,13.543720245361328,13.740647315979004,6.73825740814209,40524189,0.0,0.0
2013-02-06 00:00:00-02:00,13.70849609375,13.78083610534668,13.334736824035645,13.455304145812988,6.598334789276123,27560967,0.0,0.0
2013-02-07 00:00:00-02:00,13.487456321716309,13.65625,13.226226806640625,13.370906829833984,6.556950092315674,18547076,0.0,0.0
2013-02-08 00:00:00-02:00,13.37492561340332,13.632136344909668,13.2664155960083,13.612042427062988,6.675193786621094,21408052,0.0,0.0
2013-02-13 00:00:00-02:00,13.636155128479004,13.644192695617676,13.483436584472656,13.575872421264648,6.657460689544678,16356432,0.0,0.0
2013-02-14 00:00:00-02:00,13.543720245361328,13.62007999420166,13.334736824035645,13.511569023132324,6.625925540924072,15381042,0.0,0.0
2013-02-15 00:00:00-02:00,13.53568172454834,14.17870807647705,13.507550239562988,14.138519287109375,6.933378219604492,31950468,0.0,0.0
2013-02-18 00:00:00-03:00,14.0460844039917,14.32338809967041,13.997857093811035,14.28721809387207,7.006291389465332,18348017,0.0,0.0
2013-02-19 00:00:00-03:00,14.186745643615723,14.279179573059082,13.937573432922363,14.00991439819336,6.870307445526123,34958250,0.0,0.0
2013-02-20 00:00:00-03:00,14.02196979522705,14.086273193359375,13.688401222229004,13.76476001739502,6.750091552734375,20093765,0.0,0.0
2013-02-21 00:00:00-03:00,13.65625,13.897383689880371,13.51558780670166,13.664287567138672,6.700813293457031,21992042,0.0,0.0
2013-02-22 00:00:00-03:00,13.704477310180664,14.106367111206055,13.704477310180664,14.106367111206055,6.917611122131348,32421491,0.0,0.0
2013-02-25 00:00:00-03:00,14.130480766296387,14.359559059143066,14.066178321838379,14.134499549865723,6.931402206420898,24327253,0.0,0.0
2013-02-26 00:00:00-03:00,14.058140754699707,14.062158584594727,13.628116607666016,13.877289772033691,6.80526876449585,28486840,0.0,0.0
2013-02-27 00:00:00-03:00,13.90542221069336,13.965705871582031,13.668306350708008,13.929534912109375,6.830892086029053,15715462,0.0,0.0
2013-02-28 00:00:00-03:00,13.945611000061035,14.16263198852539,13.857194900512695,14.086273193359375,6.907754421234131,18479147,0.0,0.0
